Epoch	SMILES	Frags	Valid	Accurate	Desired	DiverseHitsScorer
2	O=C1CCC(=O)N1CC(=O)N1CCc2cc(Cc3ccc(Cl)cc3)ccc21	O=CCCC=O	1.0	1.0	0	0.0
2	C=CC(=O)Nc1cc2c(Nc3ccc(F)c(Cl)c3)ncnc2cc1N1CCOCC1	C1COCCN1.C=CC=O.Fc1ccccc1Cl.c1ccc2ncncc2c1	1.0	1.0	1	0.37
2	Nc1c(-c2sc(C(=O)NCc3cccnc3)cc2Br)ccc2cnccc12	Brc1ccsc1.c1ccc2cnccc2c1	1.0	1.0	0	0.09
2	CN(C)CCCNC(=O)NC1=CCC(=O)c2cc(C(=O)C3=COCCO3)sc21	O=CC1=COCCO1	1.0	1.0	0	0.0
2	O=C(NCC(CN1CCCC1)c1ccccc1)c1cccnc1Br	Brc1ccccn1.C=CC	1.0	0.0	0	0.0
2	CN1CCc2n[nH]cc2C(C)(C)NC(=O)c2cc(Cl)c(-c3cc[nH]c3)cc2Nc2ncnc3cnc1nc23	Clc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.09
2	Nc1cc(-c2n[nH]c(-c3ccc(F)cc3)c2-c2cc(CNC(=O)c3cccc(Cl)c3)c[nH]2)ccn1	Clc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	1	0.32
2	CC=C(F)C(N)Cc1nc(-c2nccs2)nn1C	Cn1cncn1.c1cscn1	1.0	1.0	0	0.0
2	N#Cc1csc2c1CCCN2C(=O)C(C#N)c1ccc([N+](=O)[O-])cc1	N#Cc1csc2c1CCCN2	1.0	1.0	0	0.0
2	Fc1ccc(Nc2ncnc3cc(OCCCN4CCOCC4)ccc23)cc1Cl	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	1	0.49
2	CSCCSc1nnc(COc2ccc(OC(=O)c3cccc(Cl)c3)cc2)n1CCc1ccccc1	C=O.Clc1ccccc1	1.0	1.0	0	0.0
2	O=S(=O)(c1cc(-c2cc(-c3ccc(N4CCC(N5CCOCC5)CC4)nc3)on2)ccc1F)N1CCOCC1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.05
2	COc1ccc(N(C(N)=O)c2cc(C(F)(F)F)cc(CNC(=O)Nc3ccc(Oc4cncnc4)cc3)n2)cc1	NC=O.c1ccncc1	1.0	1.0	0	0.09
2	ON=C1CCc2cc(-c3c[nH]c4ccc(CNCCc5ccccn5)nc34)ccc21	ON=C1CCc2ccccc21	1.0	1.0	0	0.07
2	COc1ccc(S(=O)(=O)Nc2ccc(C(=O)Nc3cccc(Cl)c3Oc3ccc([N+](=O)[O-])cc3)cc2)cc1	C=O.Clc1ccccc1	1.0	1.0	0	0.08
2	O=C(c1ccc(Br)cc1)c1cc(-c2ccc(OCCCN3CCOCC3)cc2)on1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.0
2	Cc1n[nH]c(SCC(=O)Nc2cccc(-c3ccccc3F)c2)n1	CC=O.Cc1nc[nH]n1	1.0	1.0	0	0.06
2	Cc1nn(-c2ccc(NC(=O)c3ccccn3)cc2)c(C)c1CC(=O)NCCC(C)C	CC=O.c1ccncc1	1.0	1.0	0	0.01
2	FC(F)(F)c1ccc(-c2cc(CN3CCOCC3)[nH]n2)c(-c2nc3c([nH]2)CC(NCc2ccncc2)CC3)c1	C1COCCN1.c1ccncc1.c1cn[nH]c1	1.0	1.0	0	0.07
2	CC1(c2cc(NC(=O)c3cc4ccccc4o3)ccc2F)N=C(N)OCC1F	c1ccc2occc2c1	1.0	1.0	0	0.01
2	CC(NC(=O)c1cnccc1C1CCOCC1)c1cn(-c2cccc3cccc(F)c23)nn1	C1CCOCC1.Fc1cccc2ccccc12.c1ccncc1	1.0	1.0	0	0.04
2	CCN1C(Nc2ccccc2C(C)(C)C)=NC(Nc2ccccn2)=C2N=CN3CCOCC3N21	CC(C)C.c1ccncc1	1.0	1.0	0	0.0
2	CC(Nc1cccc(C2CN(c3ccno3)CCO2)n1)c1ccc(C(F)(F)F)cc1	C1COCCN1.c1ccccc1.c1ccncc1.c1cnoc1	1.0	1.0	0	0.03
2	COC1=C=C2NN3C=CC2=CC=C1OC=C(COc1ccc(C(C)=O)cc1)CC=CNc1c(C#N)cnc2cc(N(C)C)c(cc12)Oc1ccc(cc1)C3	CC=O.CNC.N#Cc1cnc2ccccc2c1	1.0	1.0	0	0.0
2	CC(CNC(=O)Cc1cccs1)OC(=O)c1ccc(NS(C)(=O)=O)cc1	CC=O.CCC.c1ccsc1	1.0	1.0	0	0.03
2	COc1cccc(-c2ccc3ncnc(NCc4ccc(OCc5ccccc5)cc4)c3c2)c1	CO.c1ccc2ncncc2c1	1.0	1.0	0	0.13
2	Cc1nn(C(N)=C(C#N)c2nc3ccccc3[nH]2)c(C)c1C1CCc2c(C#N)csc2C1	N#Cc1csc2c1CCCC2	1.0	1.0	0	0.0
2	COc1ccc(N2CC(C#N)=C(c3ccc(C(F)(F)F)cc3)C2C(=O)NC=O)c(OC)c1	CO.FC(F)F.NC=O	1.0	1.0	0	0.0
2	Cc1ccc(NC(=O)N2CCC3(CC2)OCCO3)cc1	C1CC2(CCN1)OCCO2.C=O.Cc1ccccc1	1.0	1.0	0	0.0
2	Cc1cc(-c2c(C(F)(F)F)n[nH]c2-c2cc(-c3ccc4c(c3)OCCO4)ccn2)ccc1-c1c[nH]cn1	c1c[nH]cn1.c1ccc2c(c1)OCCO2.c1ccncc1	1.0	1.0	0	0.07
2	Brc1cccc(Sc2ccc(-c3cnc(-n4ccnc4)nc3)cc2)n1	Brc1ccccn1.C=CC	1.0	0.0	0	0.15
2	CNC1N=C(OC(C#N)c2ccc3scnc3c2)N=C1Nc1ccc(S(N)(=O)=O)cc1	CC#N.NS(=O)(=O)c1ccccc1.c1ccc2scnc2c1	1.0	1.0	0	0.0
2	N#Cc1cncc(Nc2c(F)c(OC3CCOCC3)nc3cc(F)cc(F)c23)c1	C1CCOCC1	1.0	1.0	0	0.11
2	CC1=CC=CC(c2ccc(F)cc2)(C2CC(Nc3nnc4cc(C(F)(F)F)cc(C(F)(F)F)c4n3)C2)N1C	C1CCC1.Fc1ccccc1	1.0	1.0	0	0.0
2	CC(=O)c1c(C)[nH]c(C=CCC(=O)NCC(O)CNc2c3c(nc4ccccc24)CCCC3)c1C	CC(C)O.Cc1c[nH]c(C)c1	1.0	1.0	0	0.04
2	Cc1ncc2cc(C3CC3)nc(C(=O)NNCCc3ccc(-c4cncnc4)cc3)c2n1	C1CC1.c1ccccc1.c1cncnc1	1.0	1.0	1	0.22
2	COc1ccc2cc1-c1coc(c1)-c1nc-2c2cc(C3CN(C(=O)Nc4cccc(Cl)c4)CCO3)ccc2n1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.06
2	COc1ccc(C=NC(=O)c2ccncc2)cc1CN1CCN(c2ccc(OC)c(OC)c2)CC1	NC=O.c1ccncc1	1.0	1.0	0	0.02
2	CC(C)CNC(=O)C1COCCN1c1ccc2nc(-c3cccnc3)nc(NC(C)C)c2c1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.08
2	COC(=O)C1=CC=C(OCc2ccc(F)cc2F)c2[nH]cc(Cl)c2C1	CO.Fc1cccc(F)c1	1.0	1.0	0	0.0
2	COC(=O)N(Cc1cccc(C(N)=O)c1)c1ccc(C(N)=O)c(Nc2ccc(S(N)(=O)=O)cc2)n1	NC=O.c1ccncc1	1.0	1.0	0	0.19
2	Cc1cnc(NC(=O)c2ccc3nc2n2c(CC(C)(C)CCO)cc4cc(ccc42)o3)cn1	Cc1cnccn1.c1ccncc1	1.0	1.0	0	0.0
2	CC(=O)N1CC(c2ccncc2)Cc2c1sc(N)c2C#N	N#Cc1csc2c1CCCN2	1.0	1.0	0	0.04
2	CNC(=O)c1cc(Cl)cc(C2(Cc3ccccc3)CC(=O)N(Cc3ccccc3)Cc3ccc4c(=O)[nH]c(cc4c3)-c3ccc4c(c3)C(NC2=O)C(O)C4)c1	Clc1ccccc1.NC1c2ccccc2CC1O	1.0	1.0	0	0.1
2	O=CNc1cnc(C2=C3CC=C(C(F)(F)F)N3N=CC=N2)cc1Oc1cncc(F)c1	NC=O.c1ccncc1	1.0	1.0	0	0.0
2	COc1cc2ncc(CC=O)c(NCc3cc(C)cs3)c2cc1OC	CC=O.CO.Cc1ccsc1.c1ccc2ncccc2c1	1.0	1.0	0	0.02
2	Cc1ccc(-c2nc(C(c3cccc(Cl)c3)C(O)CNC3c4ccccc4CC3O)cs2)cc1	Clc1ccccc1.NC1c2ccccc2CC1O	1.0	1.0	0	0.04
2	CCC(Nc1ncc(C(N)=O)c(NC2CCOCC2)n1)Nc1ncc(Sc2ccccc2)nc1C(N)=O	C1CCOCC1	1.0	1.0	0	0.16
2	O=C1C=CC(c2ccc(F)c(F)c2)=CC(CC2CCN2C(=O)OCc2ccccc2)=CO1	Fc1ccccc1F	1.0	1.0	0	0.01
2	Cc1ccc(CCNc2ncnc3c2ncn3-c2cccc3ccccc23)cc1	Cc1ccccc1.c1ccc2ccccc2c1	1.0	1.0	0	0.02
2	NC(=O)c1ccncc1	NC=O.c1ccncc1	1.0	1.0	0	0.0
2	Cc1ccc(NC(=O)c2ccc(COc3cnc(N)cn3)o2)cc1Cl	C=O.Cc1ccco1	1.0	1.0	0	0.01
2	CN1CCCCC1CC(O)COc1cc(-c2ccc(Cl)c(Cl)c2)ccn1	CN1CCCCC1.Clc1ccccc1Cl	1.0	1.0	0	0.06
2	NC(=O)c1c2cc(-c3cccnc3C(=O)O)cc1C(N1C(=O)OCC1(c1ccc(Cl)cc1Cl)N1CCCC1)=CC2	NC=O.c1ccncc1	1.0	1.0	0	0.0
2	CCOC(=O)c1cc(F)ccc1NC(=O)CN1C(=O)CCC1=O	O=CCCC=O	1.0	1.0	0	0.02
2	Cc1ccc(NC(=O)c2ccc(-c3ccc(C)o3)s2)cc1	C=O.Cc1ccco1	1.0	1.0	0	0.0
2	C=S(O)(O)=C(CC)CCC1(C)OC(=O)C(CC2=CC=CC3N=C(C(=O)NC(CC)c4ccccc4)SC3=C2)CNC1=O	C=S(O)(O)=CCC	1.0	1.0	0	0.0
2	Cc1cnc(CN2CCN(C(=O)c3ccccc3F)CC2C)cn1	C=O.Cc1cnccn1	1.0	1.0	0	0.0
2	O=c1cc(CN2CCOCC2)oc2c1ccc1ccccc12	C1COCCN1.O=c1ccoc2c1ccc1ccccc12	1.0	1.0	0	0.16
2	CN1CCC(Nc2cc(C(N)=O)cc(N(C)c3ccc(F)cc3)n2)C(Nc2nccc(-c3cccnc3)n2)C1	NC=O.c1ccncc1	1.0	1.0	1	0.42
2	CN1CCN(CCOc2ccc(Nc3ncnc4ccc(N5CCOCC5)cc34)cc2)CC1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	1	0.2
2	CC(C)(C)c1onc(NS(=O)(=O)c2ccc(C#N)cc2)c1C(=O)N1CCOCC1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.01
2	O=C1C(NS(=O)(=O)c2cccc([N+](=O)[O-])c2)=CC=C1C(=C(O)N=NC(=O)c1ccccc1Cl)C(c1nc(Br)cs1)C(F)(F)Cl	Brc1cscn1.Clc1ccccc1	1.0	1.0	0	0.0
2	NC(=O)c1ccc(NC(=O)c2cccc(C3CCC(N)C3)n2)cc1	NC=O.c1ccncc1	1.0	1.0	0	0.05
2	CCOC(=O)c1ccc(OCC(=O)N2CCC3OC3C2C)nc1	CC=O.c1ccncc1	1.0	1.0	0	0.01
2	O=C(Nc1ccccc1)C1Cc2ccc(Cl)cc2C(c2ccccc2)=N1	Clc1ccc2c(c1)C(c1ccccc1)=NCC2	1.0	1.0	0	0.04
2	Cc1onc(Cc2ccccc2)c1C(=O)c1ccc(NS(=O)(=O)CC(C)C)cc1Cl	C=O.Clc1ccccc1	1.0	1.0	0	0.07
2	CC1(C)SC=C2CCN(C(=O)c3cccc(Cl)c3)N2C1OCN	C=O.Clc1ccccc1	1.0	1.0	0	0.0
2	COc1cccc(C(O)C(=O)C2c3cc(-c4cnccn4)nn3CN2C)c1	CC=O.c1ccccc1.c1cnccn1	1.0	1.0	0	0.0
2	NC(=O)c1cc(-c2ccncc2)on1	NC=O.c1ccncc1	1.0	1.0	0	0.02
2	CN1CCC(C(=O)Nc2ccc(Cl)c(Cl)c2)CC1	CN1CCCCC1.Clc1ccccc1Cl	1.0	1.0	0	0.02
2	CSC(=CN=C(N=NC=O)c1ccnc(N)c1)C1CN2CCC1CC2=CO	NC=O.c1ccncc1	1.0	1.0	0	0.0
2	CCOc1cc2[nH]nc(-c3c(Cl)cccc3Cl)c2cc1-c1ccc(Oc2cccnc2)cc1	Clc1cccc(Cl)c1.c1ccncc1	1.0	1.0	0	0.19
2	COc1cc(C(N)=O)ccc1-c1cnc(Nc2ccc(C(F)(F)F)c(F)c2)nc1	CO.FC(F)F.NC=O	1.0	1.0	1	0.31
2	NC(=O)OC(CSc1ccccn1)Cc1cn2nc(Cc3nc(-c4cccnc4)[n+]([O-])cc3F)ccc2n1	NC=O.c1ccncc1	1.0	1.0	0	0.0
2	Cc1ccc(C2CC3(CCN2)OCCO3)cc1C(=O)NCc1ccc(Cl)o1	C1CC2(CCN1)OCCO2.C=O.Cc1ccccc1.Clc1ccco1	1.0	1.0	0	0.01
2	COC(=O)c1ccc(C(=O)N(c2ccc(NC(=O)Cn3ccnc3)nc2)c2ccc3c(c2)OCCO3)cc1F	c1c[nH]cn1.c1ccc2c(c1)OCCO2.c1ccncc1	1.0	1.0	0	0.08
2	COc1ccc(Nc2nc(N)nc(Nc3ccc(S(N)(=O)=O)cc3)n2)c(-c2ccnc(C)c2)c1	CO.c1ccncc1	1.0	1.0	0	0.16
2	COC1CCC(C(=O)O)C(C2(NCCC3=c4c(=CN=c5ccccn5Cl)c(-c5ccc(F)cc5)nn4C3)CCOCC2)C1	C1CCCCC1.C1CCOCC1	1.0	1.0	0	0.0
2	Cc1cnc(NCCN2CCOCC2)nc1-c1cnc(N)c(OC(F)F)c1	CCO.Cc1cncnc1	1.0	1.0	0	0.17
2	O=C(Nc1ccncc1)NC1CCC(c2c[nH]c(-c3ccc4ccccc4c3)n2)CC1	C1CCCCC1.c1ccc2ccccc2c1.c1ccncc1	1.0	1.0	1	0.29
2	CN(C=NCC1CCOCC1)Nc1cc(C#N)ccc1C(NC(=O)Oc1ccncc1)c1ccc2c(F)cccc2c1	C1CCOCC1.Fc1cccc2ccccc12.c1ccncc1	1.0	1.0	0	0.06
2	O=C(O)c1ccc(Cn2cc(-c3ccc(O)cc3)nc2-c2ccncc2)cc1	Oc1ccccc1.c1ccncc1	1.0	1.0	0	0.02
2	O=Cc1cn[nH]c1C1=CC(C(O)Cc2cccc3ccc(Cl)cc23)N=C1	C1=NCC=C1c1ccn[nH]1.C=O.CCO	1.0	1.0	0	0.0
2	COc1ccc(CCNC(=O)C=Cc2ccco2)cc1Br	Brc1ccccc1.c1ccoc1	1.0	1.0	0	0.02
2	O=C1N(CC2CC2)c2[nH]c3ccccc3c2C(Cc2cccc(NCC3CCOCC3)c2)N1C#Cc1ccccc1	C1CCOCC1	1.0	1.0	0	0.0
2	O=CCOC(=O)C=Cc1c(Cc2nnc(Nc3ccsc3)o2)ccc2ccccc12	CC=O.Cc1nnco1.c1ccc2ccccc2c1.c1ccsc1	1.0	1.0	0	0.05
2	CC(NC(=O)C1(c2ccoc2)n2c(cc3ccccc3c2=O)CC12CCc1c(C#N)csc1C2)c1ccccc1	N#Cc1csc2c1CCCC2	1.0	1.0	0	0.0
2	NC(=O)c1cc(Cl)ccc1-c1nc(Nc2cnccc2NC(=O)C2CC2)ccc1-c1c(F)cccc1F	Clc1ccccc1.NC=O.c1ccncc1	1.0	1.0	1	0.29
2	NC(=O)c1cc(N2CCOCC2)cc2c(Nc3cc(C4CC4)[nH]n3)ncnc12	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.19
2	COC1CNC(COc2cccc(CNc3ncnc4ccc(C(=O)c5ccccc5)cc34)c2)CN1	C1CNCCN1.C=O.CO.c1ccc2ncncc2c1	1.0	1.0	0	0.14
2	C#CC=CC=C1C2=CNC(=O)C1N2C(=O)Nc1ncc(-c2c(C)nc(N3CCOCC3(F)F)nc2C)s1	C1COCCN1.c1cscn1	1.0	1.0	0	0.0
2	Cc1c2cc(CN3CCN(c4ccc(-c5nnc(-c6ccncc6)o5)cc4)CC3)ccc2nn1C	Cc1c2ccccc2nn1C	1.0	1.0	0	0.04
2	Cc1n[nH]c(N)c1C(=O)c1cn(C)c2cnc(C(=O)NC3CCN(Cc4ccccc4)CC3)cc12	CN	1.0	1.0	0	0.02
2	CC#Cc1cccc(Oc2cnc(Nc3nccc(-c4cnn(C)c4)n3)cn2)c1	CNC.Nc1ncccn1.c1cnccn1	1.0	1.0	1	0.49
2	CCc1[nH]nc(Cc2ccc(NC(=O)c3sc4nnc(C)c(C)c4c3N)s2)c1NC(C)=O	Cc1cc[nH]n1.c1ccsc1	1.0	1.0	0	0.05
2	N#Cc1c(NC(=O)Cc2ccncc2)sc2c1CCCC2	N#Cc1csc2c1CCCC2	1.0	1.0	0	0.08
2	FC(F)(F)c1ccc(OCc2ccc(N3CCOCC3)cn2)cc1	C1COCCN1.FC(F)F.c1ccncc1	1.0	1.0	0	0.03
2	COc1cccc(-c2cc3c(C4(N)CCC4)cccc3n2Cc2ccc(F)c(F)c2)c1	Fc1ccccc1F	1.0	1.0	0	0.02
2	Cc1ccc2c(c1)nnn2CC(=O)Nc1ccc(Cc2ccncc2)cc1	CC=O.c1ccncc1	1.0	1.0	0	0.0
2	CS(=O)(=O)c1c(COCNC=O)cc(C(F)(F)F)cc1C(F)(F)F	CO.FC(F)F.NC=O	1.0	1.0	0	0.0
2	c1nc(-c2ccc3cnc(Nc4nc(-c5ccc6scnc6c5)cs4)cc3c2)n[nH]1	c1ccc2cnccc2c1.c1cscn1.c1nc[nH]n1	1.0	1.0	1	0.22
2	CC(C1=NC(C(F)(F)F)C=C1c1[nH]ncc1-c1ccc(F)cc1)N1CCC(c2ccc(F)c(F)c2)OC1=O	C1=NCC=C1c1ccn[nH]1.Fc1ccccc1F	1.0	1.0	0	0.0
2	Fc1cc(C2CCOCC2)n2nc(Nc3ccc4c(CC5CCCCC5)n[nH]c4c3)nc2c1	C1CCCCC1.C1CCOCC1	1.0	1.0	1	0.22
2	COc1ccc(C(=O)c2ncnc3ccc(N4CCNC(OC)C4)cc23)cc1	C1CNCCN1.C=O.CO.c1ccc2ncncc2c1	1.0	1.0	0	0.07
2	COc1cccc(-c2cc(-c3cc(-c4ccncc4)cs3)[nH]n2)c1	c1ccccc1.c1ccncc1.c1ccsc1	1.0	1.0	0	0.07
2	CCC(C)(C)NC(=O)c1ncc(-c2ccc(C)cc2)nc1-c1ccc(C)cc1	Cc1ccccc1.c1cnccn1	1.0	1.0	0	0.09
2	CCOC(=O)Nc1cc(-c2c[nH]nc2-c2cccc(Cl)c2)c[nH]1	Clc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	1	0.21
2	CC(=O)c1cc(C=CC(=O)Nc2ccccn2)cc(Oc2ccc3[nH]ccc3c2)c1	CC=O.c1ccncc1	1.0	1.0	0	0.04
2	Cc1ccc2c(c1)nc(C)n2C1CCC(NC(=O)c2noc(COCc3cccc(F)c3F)c2N2CCOCC2)CC1	C1COCCN1.c1cnoc1	1.0	1.0	0	0.05
2	CN(C)S(=O)(=O)c1ccc(Cl)c(C(=O)Nc2sc3c(c2C#N)CCCC3)c1	N#Cc1csc2c1CCCC2	1.0	1.0	1	0.2
2	CCOc1ccccc1NC(=O)NC1COC(CO)C(CS(=O)(=O)c2ccc(Br)c(Cl)c2)C1	C1CCOCC1	1.0	1.0	0	0.03
2	c1ccc2cc(-c3c(-c4cscn4)ccnc3N3CCCCC3)ccc2c1	c1ccc2ccccc2c1.c1ccncc1.c1cscn1	1.0	1.0	1	0.24
2	CC(Nc1cc(C(N)=O)ccn1)c1ccc(CNCc2cccc(Cl)c2)cc1	NC=O.c1ccncc1	1.0	1.0	0	0.09
2	Cc1cc(-c2nnc(OCC(=O)NC3CCCCC3)o2)[nH]n1	CC=O.Cc1cc[nH]n1	1.0	1.0	0	0.01
2	Nc1cccc(C(=O)NC(C(=O)C2CC(N)CCO2)c2cc(-c3ccc(F)cc3)ccn2)c1	C1CCOCC1.C=O.Fc1ccccc1.c1ccncc1	1.0	1.0	0	0.18
2	O=C(CCCN1C(=O)C(=Cc2ccc(F)c(Br)c2)SC1=S)Nc1cccnc1	Fc1ccccc1.O=C1CSC(=S)N1	1.0	1.0	0	0.06
2	Cc1ccc(C(=CNC(=O)C2CCOCC2)c2ccc3c(c2)C=C=N3)cc1	C1CCOCC1	1.0	1.0	0	0.0
2	COc1cccc(Nc2cc(Cl)cc(-n3nc(-c4[nH]ccc4-c4ccn[nH]4)nc3-c3ccccc3)c2)c1	Clc1ccccc1.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.09
2	CC(C)N1CCCC1c1ccc(-c2c(-c3ccc4ncccc4c3)cc(Oc3ccc(S(N)(=O)=O)cc3)nc2Cl)cc1	Clc1ccccn1.c1ccc2ncccc2c1	1.0	1.0	0	0.1
2	COc1cccc(CC(=O)N(C)C2C=C3C=CC(c4nc(C)n[nH]4)CC3C2)c1	CC=O.Cc1nc[nH]n1	1.0	1.0	0	0.0
2	NC(=O)c1cccc2[nH]c(-c3cccnc3)nc12	NC=O.c1ccncc1	1.0	1.0	0	0.06
2	CCn1c(C(N)CO)nc2c(F)cc(Nc3cn[nH]c3C(=O)c3ccc[nH]3)cc21	C=O.CCO.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.13
2	O=C(Cc1c[nH]c2c1NC2=O)c1ccc(Cl)cc1-c1cn[nH]c1	CC=O.c1cc[nH]c1.c1cn[nH]c1	1.0	1.0	0	0.12
2	CC1(Oc2ccc(Nc3ncc(Cl)c(CNC(=O)CCc4ccc(Cl)cc4)n3)cc2)CCNCC1	CC1CCNCC1.Clc1cncnc1	1.0	1.0	1	0.29
2	COc1ccc(Oc2ncccc2F)c(C(=O)Nc2ccc(CC(=O)NCC3CCC3)nc2)c1	CC=O.CO.c1ccncc1	1.0	1.0	0	0.09
2	COc1cc2c(Nc3ccc([N+](=O)[O-])cc3F)ncnc2cc1CO	CO.c1ccc2ncncc2c1	1.0	1.0	1	0.22
2	CC1=CCN2C(=C1)N=C(Nc1ccc(C(=O)NCCc3ccccc3)nn1)C=C2NC1CCOCC1	C1CCOCC1	1.0	1.0	0	0.0
2	Cn1c(SCC(=O)c2ccc(F)cc2)nnc1-c1ccncc1	CC=O.c1ccncc1	1.0	1.0	0	0.0
2	CN(C)CCCn1ccc(Nc2ncc3c(n2)-c2c(nn(C)c2-c2ccc(-c4cnn(C)c4)cc2)CC3)n1	CN	1.0	1.0	1	0.33
2	Cc1cccc(COC(=O)CCc2ncn(-c3cc(-c4cccc(F)c4)n[nH]3)n2)c1	CC=O.Cc1nc[nH]n1	1.0	1.0	0	0.07
2	COCC(C)OCc1cc(OC)cc(C(=O)Nc2ccc(OC(C)c3ccccc3)cc2Cl)c1	C=O.Clc1ccccc1	1.0	1.0	0	0.02
3	CC(O)CC1CC(c2nc3c(nc2-c2cccnc2)NC(=O)CN3C)CCO1	C1CCOCC1.CC(C)O.O=C1CNc2nccnc2N1.c1ccncc1	1.0	1.0	0	0.06
3	COC1(O)CC2OC1(C)n1c3ccccc3c3c4c(c5c6cc(-c7ccccc7C#N)ccc6n2c5c31)C(=O)NC4	CC12OC(CC1O)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)CNC4=O	1.0	1.0	1	0.49
3	Cc1cc(C(=O)N(C(=O)Cn2cccc2C(=O)c2ccccc2)c2ccc(Br)o2)n[nH]1	Brc1ccco1.CC=O	1.0	1.0	0	0.0
3	Cc1ccc(NCc2cc(Cl)ccc2N(C=O)C(=O)c2ccncc2)nc1	C=O.Clc1ccccc1	1.0	1.0	0	0.04
3	NC(Cc1cc2c(cc1Cl)C(c1cc(Cl)ccc1CO)=NCC2)Oc1ccccc1	CO.Clc1cccc(C2=NCCc3ccc(Cl)cc32)c1	1.0	1.0	0	0.09
3	Oc1ccc(-c2ccc(-c3cc(NCC4CCCO4)nc(N4CCCCC4)c3)nc2-c2ccc(O)cc2)cc1	Oc1ccccc1.c1ccncc1	1.0	1.0	0	0.03
3	O=C(Nc1nn[nH]n1)c1nnn(C2COCC2c2cnc(NCc3ccccc3)s2)c1N1CCOCC1	C1COCCN1.c1cscn1	1.0	1.0	0	0.04
3	Nc1nnc(NCC=Cc2cc(-c3cnccn3)nn2-c2cc[nH]c2-c2ccc(F)c(F)c2)s1	Fc1ccccc1F.c1cc[nH]c1	1.0	1.0	0	0.12
3	Nc1ncc(-c2c[nH]cn2)c2scc(-c3cncc(C(=O)c4ccc(C(F)(F)F)cc4)c3)c12	C=O.Nc1nccc2sccc12	1.0	1.0	0	0.09
3	CNC(=O)c1cc2c3cc(-c4cc(Cl)n[nH]4)c(n2n1)NC(c1ccc(Cl)cc1)=N3	C=O.Clc1ccccc1	1.0	1.0	0	0.0
3	O=CC1=CC=C(Cl)C=C(CCl)C(C(=O)c2cccc(-c3cn[nH]c3C3=CCN=C3CCO)c2)=C1	C1=NCC=C1c1ccn[nH]1.C=O.CCO	1.0	1.0	0	0.0
3	NC(=O)n1ccc(NC(C=O)=CCc2cc(Cl)cs2)nc1=Nc1cc2cccnc2cc1N1CCC1CO	CC=O.Clc1ccsc1.c1ccc2ncccc2c1	1.0	1.0	0	0.0
3	COc1cc(OC)cc(-c2c(NCc3scc(-c4nc(C)n[nH]4)c3C)ccc3nccnc23)c1	Cc1ccsc1.Cc1nc[nH]n1.c1ccc2nccnc2c1	1.0	1.0	0	0.11
3	O=C(Nc1cccc(N2Cc3cc(F)ccc3C2=O)c1)c1ccncc1	O=C1NCc2ccccc21.c1ccncc1	1.0	1.0	0	0.01
3	O=C(Cc1ncsc1-c1ccncc1)Nc1ccc2ccccc2c1	c1ccc2ccccc2c1.c1ccncc1.c1cscn1	1.0	1.0	0	0.17
3	CS(=O)(=O)c1ccc(Nc2nc(-c3ccc(N)cc3)cnc2C(F)(F)F)nc1	Nc1ccccc1	1.0	1.0	0	0.18
3	COc1cc(OC)c2ncnc(O)c2c1-c1ccc(Nc2ccc(N3CCOCC3)cc2)nc1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	1	0.39
3	O=C(c1ccnc(-c2cc(F)cc(OCc3cccc(F)c3)c2)c1)N1CCC(CC2=NOCC2c2ccccn2)CC1	C1CCNCC1.Fc1ccccc1.c1ccncc1	1.0	1.0	0	0.07
3	CCC1NC(=O)NC(=O)C1c1ccnc2c1N(CC(=O)Nc1ccc(Cl)cn1)C(=O)CC2	O=CCN1C(=O)CCc2ncccc21	1.0	1.0	0	0.07
3	CC(C)COc1cncc(C(F)(F)F)c1C(N)=O	NC=O.c1ccncc1	1.0	1.0	0	0.04
3	O=COc1cc(C(F)(F)F)cc(-c2ccc3[nH]nc(S)c3c2)c1Cl	Clc1ccccc1.O=CO.c1ccc2[nH]ncc2c1	1.0	1.0	0	0.11
3	COCC(=O)N1CCOC(Nc2ncnc3ccc(-c4nc5cc(Br)c(Cl)cc5[nH]4)cc23)C1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	0	0.1
3	CS(=O)(=O)c1cnc(Oc2ccncc2-c2ccc3ncnc(N4CCOCC4)c3c2)nc1	C1COCCN1.c1ccc2ncncc2c1	1.0	1.0	1	0.23
